x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.41604010025062654,-0.25,1.5076908360837815,1.253149606299213,0.1459316223441778,0.2545412297845686,0.2545412297845686,0.1086096074403908,0.1086096074403908,1.744249982942261
0.41854636591478694,-0.25,1.5084920275735123,1.253149606299213,0.14712007522967221,0.2553424212742994,0.2553424212742994,0.10822234604462719,0.10822234604462719,1.7356055648807889
0.42105263157894735,-0.25,1.5092886982098195,1.253149606299213,0.14801353346013252,0.2561390919106066,0.2561390919106066,0.10812555845047406,0.10812555845047406,1.7305112980063928
0.42355889724310775,-0.25,1.5100853688461267,1.253149606299213,0.1470983920702551,0.25693576254691375,0.25693576254691375,0.10983737047665865,0.10983737047665865,1.7466932094281469
0.42606516290726815,-0.25,1.510861618391772,1.2590551181102365,0.14779323326351781,0.2518065002815355,0.2518065002815355,0.10401326701801769,0.10401326701801769,1.7037755702425177
0.42857142857142855,-0.25,1.5116070427963322,1.2590551181102363,0.1477932332635178,0.2525519246860959,0.2525519246860959,0.1047586914225781,0.1047586914225781,1.7088192680363898
0.43107769423558895,-0.25,1.5123556180907525,1.2590551181102363,0.14634892084243417,0.2533004999805162,0.2533004999805162,0.10695157913808201,0.10695157913808201,1.7307985499478393
0.43358395989974935,-0.25,1.513104193385173,1.2590551181102363,0.1452770006614255,0.2540490752749367,0.2540490752749367,0.10877207461351121,0.10877207461351121,1.7487219182546958
0.43609022556390975,-0.25,1.513824296620285,1.2590551181102363,0.14565465172026043,0.25476917851004877,0.25476917851004877,0.10911452678978834,0.10911452678978834,1.7491317682002365
0.43859649122807015,-0.25,1.5145051285193756,1.2590551181102363,0.14461026621785797,0.2554500104091393,0.2554500104091393,0.11083974419128131,0.11083974419128131,1.766472167503649
0.44110275689223055,-0.25,1.5151859604184663,1.2590551181102363,0.14358296922776098,0.25613084230823,0.25613084230823,0.11254787308046904,0.11254787308046904,1.7838525257263487
0.44360902255639095,-0.25,1.5158667923175568,1.2590551181102363,0.143582969227761,0.25681167420732054,0.25681167420732054,0.11322870497955953,0.11322870497955953,1.7885942573032356
0.44611528822055135,-0.25,1.5164849301337264,1.2590551181102363,0.143582969227761,0.25742981202349013,0.25742981202349013,0.11384684279572913,0.11384684279572913,1.792899348774001
0.44862155388471175,-0.25,1.517088175679756,1.2590551181102363,0.143582969227761,0.2580330575695198,0.2580330575695198,0.11445008834175877,0.11445008834175877,1.7971007213272647
0.45112781954887216,-0.25,1.5176914212257857,1.2590551181102363,0.143582969227761,0.2586363031155494,0.2586363031155494,0.1150533338877884,0.1150533338877884,1.8013020938805286
0.45363408521303256,-0.25,1.5182926120101512,1.2590551181102363,0.143582969227761,0.2592374938999149,0.2592374938999149,0.1156545246721539,0.1156545246721539,1.8054891558113335
0.45614035087719296,-0.25,1.5188076910556558,1.2590551181102363,0.143582969227761,0.25975257294541954,0.25975257294541954,0.11616960371765853,0.11616960371765853,1.8090764826947021
0.45864661654135336,-0.25,1.5193227701011605,1.2590551181102363,0.14216236619566366,0.26026765199092416,0.26026765199092416,0.1181052857952605,0.1181052857952605,1.8307774339708691
0.46115288220551376,-0.25,1.519837849146665,1.2590551181102363,0.14257313013934841,0.2607827310364288,0.2607827310364288,0.11820960089708038,0.11820960089708038,1.829115561828126
0.46365914786967416,-0.25,1.520327688920191,1.2590551181102363,0.1425731301393484,0.2612725708099548,0.2612725708099548,0.11869944067060642,0.11869944067060642,1.8325512707379836
0.46616541353383456,-0.25,1.5207565313440516,1.2590551181102363,0.1425731301393484,0.26170141323381535,0.26170141323381535,0.11912828309446696,0.11912828309446696,1.8355591476320479
0.46867167919799496,-0.25,1.5211853737679122,1.2590551181102363,0.14158112251290408,0.2621302556576759,0.2621302556576759,0.12054913314477181,0.12054913314477181,1.8514491975000738
0.47117794486215536,-0.25,1.5216142161917727,1.2590551181102363,0.14299097636814984,0.26255909808153644,0.26255909808153644,0.1195681217133866,0.1195681217133866,1.8361934770313206
0.47368421052631576,-0.25,1.5220107534419025,1.2590551181102365,0.14589534952485392,0.262955635331666,0.262955635331666,0.11706028580681208,0.11706028580681208,1.802357896862712
0.47619047619047616,-0.25,1.5223768346927882,1.2570866141732284,0.14740391019020552,0.26529022051955975,0.26529022051955975,0.11788631032935423,0.11788631032935423,1.7997502249244088
0.47869674185463656,-0.25,1.5227429159436736,1.253149606299213,0.1494077614208762,0.2695933096444607,0.2695933096444607,0.12018554822358452,0.12018554822358452,1.804413017641207
0.48120300751879697,-0.25,1.523108997194559,1.253149606299213,0.1494077614208762,0.26995939089534615,0.26995939089534615,0.12055162947446996,0.12055162947446996,1.8068632333957566
0.48370927318295737,-0.25,1.5234662239706742,1.253149606299213,0.1494077614208762,0.2703166176714613,0.2703166176714613,0.12090885625058512,0.12090885625058512,1.8092541853296984
0.48621553884711777,-0.25,1.523810657988232,1.253149606299213,0.1494077614208762,0.2706610516890191,0.2706610516890191,0.12125329026814291,0.12125329026814291,1.8115595141444951
0.48872180451127817,-0.25,1.5241550920057902,1.2531496062992131,0.1494077614208762,0.2710054857065771,0.2710054857065771,0.12159772428570093,0.12159772428570093,1.813864842959293
0.49122807017543857,-0.25,1.524503710193952,1.253149606299213,0.1494077614208762,0.27135410389473913,0.27135410389473913,0.12194634247386293,0.12194634247386293,1.8161981768158921
0.49373433583959897,-0.25,1.524866389337716,1.253149606299213,0.1494077614208762,0.271716783038503,0.271716783038503,0.1223090216176268,0.1223090216176268,1.81862562195204
0.49624060150375937,-0.25,1.5252290684814798,1.253149606299213,0.1494077614208762,0.27207946218226686,0.27207946218226686,0.12267170076139067,0.12267170076139067,1.8210530670881881
0.49874686716791977,-0.25,1.5255917476252439,1.253149606299213,0.1494077614208762,0.27244214132603095,0.27244214132603095,0.12303437990515476,0.12303437990515476,1.8234805122243376
0.5012531328320802,-0.25,1.5259903055606734,1.253149606299213,0.1484566546211981,0.2728406992614605,0.2728406992614605,0.1243840446402624,0.1243840446402624,1.8378475519177004
0.5037593984962405,-0.25,1.5263926948510051,1.253149606299213,0.1484566546211981,0.27324308855179225,0.27324308855179225,0.12478643393059416,0.12478643393059416,1.8405580352662476
0.506265664160401,-0.25,1.5267950841413367,1.253149606299213,0.1484566546211981,0.2736454778421238,0.2736454778421238,0.1251888232209257,0.1251888232209257,1.8432685186147932
0.5087719298245614,-0.25,1.5272014307661637,1.253149606299213,0.1484566546211981,0.27405182446695076,0.27405182446695076,0.12559516984575267,0.12559516984575267,1.8460056584611935
0.5112781954887218,-0.25,1.527666170457492,1.253149606299213,0.1484566546211981,0.2745165641582792,0.2745165641582792,0.1260599095370811,0.1260599095370811,1.84913613242017
0.5137844611528821,-0.25,1.5281087609104946,1.253149606299213,0.1484566546211981,0.27495915461128173,0.27495915461128173,0.12650249999008364,0.12650249999008364,1.8521174097103787
0.5162907268170426,-0.25,1.5285513513634974,1.253149606299213,0.1484566546211981,0.2754017450642845,0.2754017450642845,0.1269450904430864,0.1269450904430864,1.855098687000589
0.518796992481203,-0.25,1.5289971535097417,1.253149606299213,0.1484566546211981,0.27584754721052884,0.27584754721052884,0.12739089258933076,0.12739089258933076,1.8581015981693867
0.5213032581453634,-0.25,1.5294637429603852,1.253149606299213,0.1484566546211981,0.2763141366611723,0.2763141366611723,0.12785748203997424,0.12785748203997424,1.8612445320569517
0.5238095238095237,-0.25,1.5299303324110287,1.253149606299213,0.1489055977588651,0.2767807261118158,0.2767807261118158,0.1278751283529507,0.1278751283529507,1.8587664283785306
0.5263157894736842,-0.25,1.5303969218616724,1.2570866141732284,0.1496896262920592,0.273310307688444,0.273310307688444,0.1236206813963848,0.1236206813963848,1.825846683291123
0.5288220551378446,-0.25,1.5308860296989477,1.2590551181102363,0.1504527666160909,0.2718309115887114,0.2718309115887114,0.12137814497262053,0.12137814497262053,1.8067524958337269
0.531328320802005,-0.25,1.5313514946943978,1.2590551181102363,0.1504527666160909,0.2722963765841615,0.2722963765841615,0.12184360996807062,0.12184360996807062,1.8098462574568535
0.5338345864661653,-0.25,1.531816959689848,1.2590551181102363,0.1504527666160909,0.2727618415796118,0.2727618415796118,0.12230907496352092,0.12230907496352092,1.8129400190799814
0.5363408521303258,-0.25,1.5322824246852982,1.2590551181102363,0.1504527666160909,0.2732273065750619,0.2732273065750619,0.122774539958971,0.122774539958971,1.816033780703108
0.5388471177944862,-0.25,1.5327306037218646,1.2590551181102363,0.1504527666160909,0.27367548561162836,0.27367548561162836,0.12322271899553747,0.12322271899553747,1.8190126493982253
0.5413533834586466,-0.25,1.5331662037732716,1.2590551181102363,0.1504527666160909,0.2741110856630353,0.2741110856630353,0.12365831904694444,0.12365831904694444,1.821907910556955
0.5438596491228069,-0.25,1.5336018038246786,1.2590551181102363,0.1504527666160909,0.2745466857144423,0.2745466857144423,0.12409391909835141,0.12409391909835141,1.8248031717156845
0.5463659147869674,-0.25,1.534034999723312,1.2590551181102363,0.1504527666160909,0.27497988161307574,0.27497988161307574,0.12452711499698485,0.12452711499698485,1.8276824534223401
0.5488721804511278,-0.25,1.534411712132438,1.2590551181102363,0.1504527666160909,0.2753565940222018,0.2753565940222018,0.12490382740611092,0.12490382740611092,1.830186311726836
0.5513784461152882,-0.25,1.53478927178201,1.2590551181102363,0.1504527666160909,0.2757341536717737,0.2757341536717737,0.12528138705568279,0.12528138705568279,1.8326958013032908
0.5538847117794485,-0.25,1.535166831431582,1.2590551181102363,0.1504527666160909,0.27611171332134576,0.27611171332134576,0.12565894670525488,0.12565894670525488,1.835205290879747
0.556390977443609,-0.25,1.535514876393905,1.2590551181102363,0.1504527666160909,0.27645975828366876,0.27645975828366876,0.12600699166757787,0.12600699166757787,1.8375186080101065
0.5588972431077694,-0.25,1.5358055861681315,1.2590551181102363,0.1504527666160909,0.27675046805789516,0.27675046805789516,0.12629770144180427,0.12629770144180427,1.8394508408348322
0.5614035087719298,-0.25,1.5360962959423579,1.2590551181102363,0.1504527666160909,0.27704117783212157,0.27704117783212157,0.12658841121603068,0.12658841121603068,1.841383073659558
0.5639097744360901,-0.25,1.5363870057165843,1.2590551181102363,0.1504527666160909,0.27733188760634797,0.27733188760634797,0.12687912099025708,0.12687912099025708,1.8433153064842835
0.5664160401002506,-0.25,1.5365794096160283,1.2590551181102363,0.1504527666160909,0.27752429150579205,0.27752429150579205,0.12707152488970117,0.12707152488970117,1.844594139062584
0.568922305764411,-0.25,1.5367512802690744,1.2590551181102363,0.1504527666160909,0.2776961621588381,0.2776961621588381,0.1272433955427472,0.1272433955427472,1.845736495277838
0.5714285714285714,-0.25,1.53692315092212,1.2590551181102363,0.1504527666160909,0.27786803281188366,0.27786803281188366,0.12741526619579277,0.12741526619579277,1.8468788514930887
0.5739348370927317,-0.25,1.5370950215751658,1.2590551181102363,0.1490580096623708,0.27803990346492946,0.27803990346492946,0.12898189380255867,0.12898189380255867,1.8653134044571893
0.5764411027568922,-0.25,1.5370878362105274,1.2590551181102363,0.1472133566738393,0.27803271810029107,0.27803271810029107,0.13081936142645176,0.13081936142645176,1.8886378544868758
0.5789473684210527,-0.25,1.5370903668202445,1.2590551181102363,0.1458200222317401,0.2780352487100082,0.2780352487100082,0.13221522647826808,0.13221522647826808,1.906701456046612
0.581453634085213,-0.25,1.5370928974299614,1.2590551181102363,0.1437959172612184,0.27803777931972506,0.27803777931972506,0.13424186205850666,0.13424186205850666,1.9335582304095886
0.5839598997493733,-0.25,1.537017470622871,1.2590551181102363,0.1437959172612184,0.2779623525126347,0.2779623525126347,0.13416643525141628,0.13416643525141628,1.933033689737454
0.5864661654135338,-0.25,1.5367948867868197,1.2590551181102363,0.1447319417360743,0.27773976867658345,0.27773976867658345,0.13300782694050917,0.13300782694050917,1.9189942824304491
0.5889724310776943,-0.25,1.5365723029507683,1.2590551181102363,0.1449260840127191,0.277517184840532,0.277517184840532,0.13259110082781292,0.13259110082781292,1.914887763172959
0.5914786967418546,-0.25,1.5363497191147168,1.2590551181102363,0.1456862811839353,0.27729460100448056,0.27729460100448056,0.13160831982054524,0.13160831982054524,1.9033679681505768
0.593984962406015,-0.25,1.535992294056812,1.2590551181102363,0.146327930781432,0.27693717594657574,0.27693717594657574,0.13060924516514374,0.13060924516514374,1.8925790480850369
0.5964912280701754,-0.25,1.5355226854279052,1.2590551181102363,0.1466585780666304,0.27646756731766886,0.27646756731766886,0.12980898925103845,0.12980898925103845,1.8851101037681084
0.5989974937343359,-0.25,1.5350530767989985,1.2590551181102363,0.1476484776239098,0.2759979586887622,0.2759979586887622,0.1283494810648524,0.1283494810648524,1.8692909207759267
0.6015037593984962,-0.25,1.534583468170092,1.2590551181102363,0.1476484776239098,0.27552835005985576,0.27552835005985576,0.12787987243594595,0.12787987243594595,1.8661103351277455
0.6040100250626566,-0.25,1.5335066364344925,1.2590551181102363,0.1476484776239098,0.2744515183242562,0.2744515183242562,0.12680304070034637,0.12680304070034637,1.8588171225397871
0.606516290726817,-0.25,1.5322419537248653,1.2590551181102363,0.1466585780666304,0.273186835614629,0.273186835614629,0.12652825754799857,0.12652825754799857,1.8627402448325514
0.6090225563909775,-0.25,1.530977271015238,1.2590551181102363,0.1476484776239098,0.27192215290500177,0.27192215290500177,0.12427367528109196,0.12427367528109196,1.8416861269483715
0.6115288220551378,-0.25,1.5297125883056109,1.2590551181102363,0.1476484776239098,0.27065747019537456,0.27065747019537456,0.12300899257146475,0.12300899257146475,1.8331206291526638
0.6140350877192982,-0.25,1.5289859255634624,1.2590551181102363,0.1478867291911194,0.26993080745322606,0.26993080745322606,0.12204407826210667,0.12204407826210667,1.8252537528528654
0.6165413533834586,-0.25,1.5292154138119778,1.2590551181102363,0.148655628206945,0.2701602957017415,0.2701602957017415,0.12150466749479649,0.12150466749479649,1.8173566582063656
0.6190476190476191,-0.25,1.529444902060493,1.2590551181102363,0.1493082550563877,0.2703897839502567,0.2703897839502567,0.121081528893869,0.121081528893869,1.8109499963558036
0.6215538847117794,-0.25,1.5296743903090084,1.2590551181102363,0.1496796815848956,0.27061927219877213,0.27061927219877213,0.12093959061387652,0.12093959061387652,1.8079893632408737
0.6240601503759398,-0.25,1.529903878557524,1.2570866141732284,0.1503338353300294,0.27281726438429565,0.27281726438429565,0.12248342905426626,0.12248342905426626,1.8147429272018316
0.6265664160401002,-0.25,1.5292021559084856,1.2570866141732284,0.1499443329027637,0.2721155417352572,0.2721155417352572,0.1221712088324935,0.1221712088324935,1.8147771007239026
0.6290726817042607,-0.25,1.5253588219303942,1.253149606299213,0.1497615873414869,0.2722092156311813,0.2722092156311813,0.12244762828969438,0.12244762828969438,1.8176170569726193
0.631578947368421,-0.25,1.521462071792533,1.253149606299213,0.1509997080678631,0.26831246549332,0.26831246549332,0.11731275742545691,0.11731275742545691,1.7769071803286771
0.6340852130325814,-0.25,1.5175653216546716,1.253149606299213,0.1508290508729002,0.2644157153554587,0.2644157153554587,0.11358666448255852,0.11358666448255852,1.753082140510684
0.6365914786967418,-0.25,1.5136685715168103,1.253149606299213,0.1504486833489813,0.26051896521759743,0.26051896521759743,0.11007028186861614,0.11007028186861614,1.7316134606063434
0.6390977443609023,-0.25,1.5097718213789488,1.253149606299213,0.1500752240220476,0.2566222150797359,0.2566222150797359,0.10654699105768833,0.10654699105768833,1.7099572347933694
0.6416040100250626,-0.25,1.505960069295881,1.253149606299213,0.1493492362944329,0.2528104629966681,0.2528104629966681,0.1034612267022352,0.1034612267022352,1.6927469417939822
0.644110275689223,-0.25,1.5021624696593097,1.253149606299213,0.1489968098798331,0.24901286336009676,0.24901286336009676,0.10001605348026366,0.10001605348026366,1.6712630529534642
0.6466165413533834,-0.25,1.4983648700227383,1.253149606299213,0.1492962275390298,0.24521526372352542,0.24521526372352542,0.09591903618449563,0.09591903618449563,1.6424746141654516
0.6491228070175439,-0.25,1.4945672703861668,1.253149606299213,0.1479824014195589,0.24141766408695386,0.24141766408695386,0.09343526266739496,0.09343526266739496,1.6313944210331324
0.6516290726817042,-0.25,1.4907696707495957,1.253149606299213,0.1462001493803803,0.23762006445038275,0.23762006445038275,0.09141991507000244,0.09141991507000244,1.6253065777118199
0.6541353383458646,-0.25,1.4869202572459714,1.253149606299213,0.143290411595256,0.23377065094675853,0.23377065094675853,0.09048023935150254,0.09048023935150254,1.6314465730413055
0.656641604010025,-0.25,1.4828127339038002,1.253149606299213,0.141515854521369,0.2296631276045873,0.2296631276045873,0.08814727308321829,0.08814727308321829,1.622879135213136
0.6591478696741855,-0.25,1.4787052105616292,1.253149606299213,0.137130200736002,0.22555560426241628,0.22555560426241628,0.08842540352641429,0.08842540352641429,1.6448280761773812
0.6616541353383458,-0.25,1.4745976872194582,1.253149606299213,0.1356716433770834,0.22144808092024526,0.22144808092024526,0.08577643754316186,0.08577643754316186,1.6322355608589212
0.6641604010025062,-0.25,1.4704901638772871,1.253149606299213,0.1350432246548283,0.21734055757807424,0.21734055757807424,0.08229733292324595,0.08229733292324595,1.609414749489274
0.6666666666666666,-0.25,1.466382640535116,1.253149606299213,0.1344470210608067,0.213233034235903,0.213233034235903,0.07878601317509631,0.07878601317509631,1.5860004375958883
0.6691729323308271,-0.25,1.4619467656494967,1.253149606299213,0.1348138231545947,0.20879715935028376,0.20879715935028376,0.07398333619568906,0.07398333619568906,1.5487815304432866
0.6716791979949874,-0.25,1.4575355105661922,1.253149606299213,0.1333529642762776,0.20438590426697933,0.20438590426697933,0.07103293999070173,0.07103293999070173,1.5326686240250147
0.6741854636591478,-0.25,1.4531242554828878,1.253149606299213,0.1331002366923727,0.1999746491836749,0.1999746491836749,0.06687441249130222,0.06687441249130222,1.5024364655779343
