x_over_Lp,y_over_Lp,p_sim_over_pinf,p_digitized_over_pinf,digitization_uncertainty,difference_sim_minus_digitized,absolute_difference,gap_beyond_digitization_uncertainty,signed_gap_beyond_digitization_uncertainty,difference_over_uncertainty
0.8771929824561403,0.04396984924623115,0.9568802980426606,1.0317307692307691,0.005040530873696,-0.0748504711881085,0.0748504711881085,0.0698099403144125,-0.0698099403144125,-14.849719813981407
0.8796992481203008,0.04396984924623115,0.951510669933549,1.0221153846153843,0.0054164460459345,-0.07060471468183527,0.07060471468183527,0.06518826863590077,-0.06518826863590077,-13.035247482032995
0.8822055137844611,0.04396984924623115,0.9461410418244376,1.0173076923076922,0.0050405308736959,-0.07116665048325466,0.07116665048325466,0.06612611960955876,-0.06612611960955876,-14.118879988343904
0.8847117794486214,0.04396984924623115,0.9407714137153262,1.0125,0.004914168482982,-0.07172858628467371,0.07172858628467371,0.06681441780169171,-0.06681441780169171,-14.596281452919905
0.8872180451127819,0.04396984924623115,0.9354167962482007,1.0076923076923077,0.004914168482982,-0.07227551144410693,0.07227551144410693,0.06736134296112493,-0.06736134296112493,-14.707577018248454
0.8897243107769424,0.04396984924623115,0.930123950693804,1.0028846153846154,0.0049935197140996,-0.07276066469081133,0.07276066469081133,0.06776714497671173,-0.06776714497671173,-14.57101781041653
0.8922305764411027,0.04396984924623115,0.9250103836378034,0.9980769230769232,0.005239373851348798,-0.07306653943911978,0.07306653943911978,0.06782716558777098,-0.06782716558777098,-13.945662499405325
0.894736842105263,0.04396984924623115,0.9198968165818028,0.9932692307692308,0.005163802000292994,-0.07337241418742801,0.07337241418742801,0.06820861218713502,-0.06820861218713502,-14.208990620334564
0.8972431077694235,0.04396984924623115,0.9147832495258019,0.983653846153846,0.0053237252537699,-0.06887059662804407,0.06887059662804407,0.06354687137427417,-0.06354687137427417,-12.936542241595696
0.899749373433584,0.04396984924623115,0.9096698470740637,0.9788461538461538,0.0054164460459345,-0.06917630677209008,0.06917630677209008,0.06375986072615558,-0.06375986072615558,-12.771530665206706
0.9022556390977443,0.04396984924623115,0.9045789536477002,0.9740384615384619,0.0050405308736959165,-0.06945950789076161,0.06945950789076161,0.06441897701706568,-0.06441897701706568,-13.780196894187686
0.9047619047619047,0.04396984924623115,0.899652784104583,0.9692307692307696,0.005040530873695899,-0.06957798512618651,0.06957798512618651,0.06453745425249062,-0.06453745425249062,-13.803701806347517
0.9072681704260651,0.04396984924623115,0.8947953272867234,0.964423076923077,0.004908832793587806,-0.06962774963635365,0.06962774963635365,0.06471891684276584,-0.06471891684276584,-14.184176272474659
0.9097744360902256,0.04396984924623115,0.8899268111374136,0.9548076923076922,0.0050405308736959,-0.06488088117027868,0.06488088117027868,0.05984035029658278,-0.05984035029658278,-12.871834891213684
0.9122807017543859,0.04396984924623115,0.8850582949881041,0.9500000000000002,0.0050405308736959,-0.06494170501189611,0.06494170501189611,0.05990117413820021,-0.05990117413820021,-12.883901842719693
0.9147869674185463,0.04396984924623115,0.8801897788387943,0.9451923076923078,0.0050405308736959,-0.06500252885351343,0.06500252885351343,0.05996199797981753,-0.05996199797981753,-12.89596879422568
0.9172932330827067,0.04396984924623115,0.8753586711577553,0.9403846153846156,0.0050405308736959,-0.06502594422686025,0.06502594422686025,0.05998541335316435,-0.05998541335316435,-12.900614212324202
0.9197994987468672,0.04396984924623115,0.8707237401241891,0.9355769230769232,0.0054164460459345,-0.06485318295273412,0.06485318295273412,0.059436736906799625,-0.059436736906799625,-11.973382990016471
0.9223057644110275,0.04396984924623115,0.8660888090906229,0.930769230769231,0.005323725253769904,-0.0646804216786081,0.0646804216786081,0.0593566964248382,-0.0593566964248382,-12.14946650990409
0.9248120300751879,0.04396984924623115,0.861453878057057,0.9259615384615385,0.0053237252537699006,-0.06450766040448153,0.06450766040448153,0.059183935150711624,-0.059183935150711624,-12.117015309684056
0.9273182957393483,0.04396984924623115,0.8568189470234907,0.9211538461538462,0.0053237252537699,-0.0643348991303555,0.0643348991303555,0.0590111738765856,-0.0590111738765856,-12.084564109464122
0.9298245614035088,0.04396984924623115,0.852196383183953,0.9163461538461538,0.0052393738513488,-0.06414977066220084,0.06414977066220084,0.05891039681085204,-0.05891039681085204,-12.24378570460026
0.9323308270676691,0.04396984924623115,0.8477145820564806,0.9115384615384619,0.005163802000293004,-0.0638238794819812,0.0638238794819812,0.0586600774816882,-0.0586600774816882,-12.359861876648198
0.9348370927318295,0.04396984924623115,0.8433110839138998,0.9067307692307695,0.005163802000293,-0.0634196853168697,0.0634196853168697,0.058255883316576704,-0.058255883316576704,-12.281587348482995
0.9373433583959899,0.04396984924623115,0.8389014452618063,0.901923076923077,0.005097400201055904,-0.06302163166127073,0.06302163166127073,0.057924231460214824,-0.057924231460214824,-12.363485144489161
0.9398496240601504,0.04396984924623115,0.834491806609713,0.8971153846153845,0.0050405308736959,-0.06262357800567153,0.06262357800567153,0.05758304713197563,-0.05758304713197563,-12.424004450101434
0.9423558897243107,0.04396984924623115,0.8300821679576198,0.8923076923076925,0.0050405308736959,-0.06222552435007267,0.06222552435007267,0.05718499347637677,-0.05718499347637677,-12.345033868316863
0.9448621553884711,0.04396984924623115,0.8256952520196676,0.8875000000000002,0.0050405308736959,-0.06180474798033253,0.06180474798033253,0.05676421710663663,-0.05676421710663663,-12.261555286341308
0.9473684210526315,0.04396984924623115,0.8214984614224526,0.8826923076923079,0.0050405308736958965,-0.061193846269855245,0.061193846269855245,0.05615331539615935,-0.05615331539615935,-12.14035739552682
0.949874686716792,0.04396984924623115,0.8173016708252375,0.8778846153846154,0.005040530873695897,-0.06058294455937785,0.06058294455937785,0.055542413685681954,-0.055542413685681954,-12.019159504712302
0.9523809523809523,0.04396984924623115,0.8131048802280226,0.8730769230769233,0.004908832793587802,-0.059972042848900675,0.059972042848900675,0.055063210055312874,-0.055063210055312874,-12.21716961458528
0.9548872180451127,0.04396984924623115,0.8089080896308078,0.868269230769231,0.0049088327935878,-0.05936114113842317,0.05936114113842317,0.054452308344835366,-0.054452308344835366,-12.092720130122197
0.9573934837092731,0.04396984924623115,0.8047163892332809,0.8634615384615385,0.004914168482981999,-0.058745149228257576,0.058745149228257576,0.05383098074527558,-0.05383098074527558,-11.954239955690335
0.9598997493734336,0.04396984924623115,0.8006417203454208,0.8586538461538461,0.004914168482982,-0.0580121258084253,0.0580121258084253,0.0530979573254433,-0.0530979573254433,-11.805074654913453
0.9624060150375939,0.04396984924623115,0.7966513598945572,0.853846153846154,0.005097400201055893,-0.05719479395159688,0.05719479395159688,0.05209739375054098,-0.05209739375054098,-11.220385234761311
0.9649122807017543,0.04396984924623115,0.7926609994436936,0.8490384615384617,0.005163802000292998,-0.05637746209476813,0.05637746209476813,0.05121366009447513,-0.05121366009447513,-10.917820259485014
0.9674185463659147,0.04396984924623115,0.7886706389928299,0.8490384615384615,0.0052393738513487964,-0.060367822545631666,0.060367822545631666,0.05512844869428287,-0.05512844869428287,-11.521953626212586
0.9699248120300752,0.04396984924623115,0.784681479016088,0.8442307692307692,0.005163802000293,-0.05954929021468125,0.05954929021468125,0.05438548821438825,-0.05438548821438825,-11.532063044110203
0.9724310776942355,0.04396984924623115,0.7807049029419395,0.839423076923077,0.004930140903699111,-0.058718173981137545,0.058718173981137545,0.05378803307743844,-0.05378803307743844,-11.910039718556723
0.9749373433583959,0.04396984924623115,0.7769157749318265,0.8346153846153848,0.004977750665100398,-0.05769960968355825,0.05769960968355825,0.052721859018457856,-0.052721859018457856,-11.59150258129582
0.9774436090225563,0.04396984924623115,0.7731257700765566,0.8298076923076925,0.005184062213472591,-0.056681922231135884,0.056681922231135884,0.051497860017663294,-0.051497860017663294,-10.933881557946618
0.9799498746867168,0.04396984924623115,0.7693354457661163,0.825,0.00606468964237621,-0.05566455423388361,0.05566455423388361,0.0495998645915074,-0.0495998645915074,-9.178467080151137
0.9824561403508771,0.04396984924623115,0.7655451214556762,0.825,0.0055218622230734345,-0.05945487854432374,0.05945487854432374,0.053933016321250304,-0.053933016321250304,-10.767178923061127
0.9849624060150375,0.04396984924623115,0.7617547971452362,0.8153846153846158,0.004998765009363123,-0.05362981823937962,0.05362981823937962,0.0486310532300165,-0.0486310532300165,-10.72861359534331
0.9874686716791979,0.04396984924623115,0.758064237453508,0.8105769230769233,0.005040530873695997,-0.05251268562341527,0.05251268562341527,0.04747215474971927,-0.04747215474971927,-10.418086296713833
0.9899749373433584,0.04396984924623115,0.7544633230916126,0.8057692307692308,0.0049088327935878,-0.05130590767761822,0.05130590767761822,0.04639707488403042,-0.04639707488403042,-10.451752959407571
0.9924812030075187,0.04396984924623115,0.7508624087297173,0.8009615384615386,0.005040530873695894,-0.05009912973182129,0.05009912973182129,0.045058598858125395,-0.045058598858125395,-9.939256595622606
0.9949874686716791,0.04396984924623115,0.747261494367822,0.7961538461538463,0.005416446045934484,-0.04889235178602436,0.04889235178602436,0.043475905740089874,-0.043475905740089874,-9.026647984931436
0.9974937343358395,0.04396984924623115,0.7436605620370116,0.791346153846154,0.0054164460459345,-0.04768559180914245,0.04768559180914245,0.04226914576320795,-0.04226914576320795,-8.803852453203056
1.0,0.04396984924623115,0.7400595915988599,1.185576923076923,0.1849343259267439,-0.44551733147806316,0.44551733147806316,0.2605830055513193,-0.2605830055513193,-2.4090569949385237
0.0,0.046482412060301515,1.0125164669421487,1.0509615384615385,0.0049301409036992,-0.038445071519389806,0.038445071519389806,0.03351493061569061,-0.03351493061569061,-7.797966076495617
0.002506265664160401,0.046482412060301515,1.0124044239147154,1.0509615384615385,0.0049301409036992,-0.03855711454682309,0.03855711454682309,0.03362697364312389,-0.03362697364312389,-7.820692207375409
0.005012531328320802,0.046482412060301515,1.01237636220765,1.0509615384615385,0.0049301409036992,-0.038585176253888465,0.038585176253888465,0.033655035350189266,-0.033655035350189266,-7.826384074527587
0.007518796992481203,0.046482412060301515,1.0123621561624365,1.0509615384615385,0.004930140903699199,-0.03859938229910198,0.03859938229910198,0.03366924139540278,-0.03366924139540278,-7.829265542925957
0.010025062656641603,0.046482412060301515,1.0123446485936252,1.0509615384615385,0.0049301409036992,-0.03861688986791334,0.03861688986791334,0.03368674896421414,-0.03368674896421414,-7.832816672427797
0.012531328320802004,0.046482412060301515,1.0123351220420413,1.0509615384615385,0.004930140903699201,-0.038626416419497156,0.038626416419497156,0.03369627551579796,-0.03369627551579796,-7.834748980605168
0.015037593984962405,0.046482412060301515,1.0123211601173217,1.0509615384615385,0.0049301409036992,-0.03864037834421685,0.03864037834421685,0.033710237440517654,-0.033710237440517654,-7.837580933077201
0.017543859649122806,0.046482412060301515,1.0123160073475403,1.0509615384615385,0.004930140903699199,-0.038645531113998155,0.038645531113998155,0.03371539021029896,-0.03371539021029896,-7.838626089773928
0.020050125313283207,0.046482412060301515,1.01230826797266,1.0509615384615383,0.004930140903699199,-0.03865327048887823,0.03865327048887823,0.033723129585179035,-0.033723129585179035,-7.840195897824297
0.022556390977443608,0.046482412060301515,1.0123056118732505,1.0509615384615385,0.0049301409036992,-0.03865592658828798,0.03865592658828798,0.03372578568458878,-0.03372578568458878,-7.84073464498419
0.02506265664160401,0.046482412060301515,1.0123049559090185,1.0509615384615385,0.004930140903699199,-0.038656582552520025,0.038656582552520025,0.033726441648820826,-0.033726441648820826,-7.840867696806615
0.02756892230576441,0.046482412060301515,1.012304491919716,1.0509615384615385,0.004930140903699201,-0.03865704654182256,0.03865704654182256,0.03372690563812336,-0.03372690563812336,-7.840961809593974
0.03007518796992481,0.046482412060301515,1.0123088725510627,1.0509615384615385,0.004930140903699201,-0.03865266591047578,0.03865266591047578,0.03372252500677658,-0.03372252500677658,-7.8400732687931445
0.03258145363408521,0.046482412060301515,1.012313975613626,1.0509615384615385,0.0049301409036992,-0.0386475628479126,0.0386475628479126,0.0337174219442134,-0.0337174219442134,-7.839038194408283
0.03508771929824561,0.046482412060301515,1.0123210079396572,1.0509615384615385,0.0049301409036992,-0.03864053052188132,0.03864053052188132,0.033710389618182124,-0.033710389618182124,-7.837611799875421
0.03759398496240601,0.046482412060301515,1.012329763756396,1.0509615384615385,0.0049301409036992,-0.03863177470514256,0.03863177470514256,0.033701633801443365,-0.033701633801443365,-7.835835822898336
0.040100250626566414,0.046482412060301515,1.0123409754857804,1.0509615384615385,0.0049301409036992,-0.03862056297575811,0.03862056297575811,0.03369042207205891,-0.03369042207205891,-7.833561703435332
0.042606516290726815,0.046482412060301515,1.0123560703129086,1.0509615384615385,0.004930140903699201,-0.03860546814862986,0.03860546814862986,0.033675327244930664,-0.033675327244930664,-7.830499959882134
0.045112781954887216,0.046482412060301515,1.0123703622516524,1.0509615384615385,0.0049301409036992,-0.03859117620988606,0.03859117620988606,0.03366103530618686,-0.03366103530618686,-7.82760106935893
0.047619047619047616,0.046482412060301515,1.0123827158681162,1.0509615384615385,0.0049301409036992,-0.03857882259342227,0.03857882259342227,0.03364868168972307,-0.03364868168972307,-7.825095336418412
0.05012531328320802,0.046482412060301515,1.0123981774971882,1.0509615384615385,0.0049301409036992,-0.03856336096435031,0.03856336096435031,0.033633220060651114,-0.033633220060651114,-7.821959192974651
0.05263157894736842,0.046482412060301515,1.0124163436715037,1.0509615384615385,0.004930140903699199,-0.03854519479003482,0.03854519479003482,0.03361505388633562,-0.03361505388633562,-7.818274475910712
0.05513784461152882,0.046482412060301515,1.012436417414076,1.0509615384615385,0.004930140903699199,-0.03852512104746242,0.03852512104746242,0.03359498014376322,-0.03359498014376322,-7.8142028392243565
0.05764411027568922,0.046482412060301515,1.0124542566512353,1.0509615384615385,0.0049301409036992,-0.03850728181030316,0.03850728181030316,0.033577140906603964,-0.033577140906603964,-7.810584436118296
0.06015037593984962,0.046482412060301515,1.0124781849068143,1.0509615384615383,0.004930140903699199,-0.03848335355472399,0.03848335355472399,0.03355321265102479,-0.03355321265102479,-7.805730973297139
0.06265664160401002,0.046482412060301515,1.0125035600843126,1.0509615384615385,0.004930140903699199,-0.038457978377225865,0.038457978377225865,0.03352783747352667,-0.03352783747352667,-7.800584025574188
0.06516290726817042,0.046482412060301515,1.0125230422944393,1.0509615384615385,0.004930140903699201,-0.038438496167099157,0.038438496167099157,0.03350835526339996,-0.03350835526339996,-7.7966323717559165
